Date,Open,High,Low,Close,Volume
2022-09-20 00:00:00-04:00,86.06999969482422,86.44999694824219,85.58999633789062,86.0,5454800
2022-09-21 00:00:00-04:00,86.25,86.5,84.5199966430664,84.52999877929688,7190800
2022-09-22 00:00:00-04:00,84.55000305175781,88.1500015258789,84.55000305175781,87.51000213623047,12329700
2022-09-23 00:00:00-04:00,87.4000015258789,88.01000213623047,86.08999633789062,86.77999877929688,9038500
2022-09-26 00:00:00-04:00,86.12000274658203,86.70999908447266,85.29000091552734,86.18000030517578,8841000
2022-09-27 00:00:00-04:00,86.81999969482422,87.62999725341797,85.66999816894531,85.83999633789062,6532100
2022-09-28 00:00:00-04:00,86.98999786376953,87.25,86.19999694824219,86.77999877929688,6840000
2022-09-29 00:00:00-04:00,87.0,87.41999816894531,86.2300033569336,86.63999938964844,6601300
2022-09-30 00:00:00-04:00,87.25,87.62000274658203,86.0999984741211,86.12000274658203,9035600
2022-10-03 00:00:00-04:00,86.72000122070312,87.9000015258789,86.0199966430664,87.55000305175781,9186900
2022-10-04 00:00:00-04:00,87.54000091552734,88.6500015258789,87.0,88.38999938964844,7373000
2022-10-05 00:00:00-04:00,88.58000183105469,88.77999877929688,88.0199966430664,88.38999938964844,6065700
2022-10-06 00:00:00-04:00,87.76000213623047,88.01000213623047,87.2300033569336,87.44000244140625,8055500
2022-10-07 00:00:00-04:00,87.87999725341797,88.30000305175781,87.12000274658203,87.5999984741211,8837400
2022-10-10 00:00:00-04:00,89.93000030517578,91.58999633789062,89.70999908447266,90.4800033569336,14485000
2022-10-11 00:00:00-04:00,90.43000030517578,91.9800033569336,90.19999694824219,91.05000305175781,9743500
2022-10-12 00:00:00-04:00,91.25,91.72000122070312,90.37000274658203,90.41999816894531,8522200
2022-10-13 00:00:00-04:00,89.5,92.72000122070312,89.2699966430664,92.48999786376953,9382800
2022-10-14 00:00:00-04:00,92.2699966430664,93.36000061035156,91.73999786376953,92.18000030517578,9847600
2022-10-17 00:00:00-04:00,92.83999633789062,94.37000274658203,92.44999694824219,94.12000274658203,12139700
2022-10-18 00:00:00-04:00,94.41999816894531,95.31999969482422,94.0199966430664,94.61000061035156,9530400
2022-10-19 00:00:00-04:00,94.91000366210938,94.91000366210938,93.0999984741211,93.26000213623047,8546100
2022-10-20 00:00:00-04:00,93.19999694824219,93.4000015258789,92.36000061035156,92.94000244140625,7626000
2022-10-21 00:00:00-04:00,92.83999633789062,95.95999908447266,92.63999938964844,95.66999816894531,10297200
2022-10-24 00:00:00-04:00,96.44999694824219,98.41999816894531,96.2699966430664,97.37000274658203,11414900
2022-10-25 00:00:00-04:00,96.86000061035156,98.29000091552734,96.3499984741211,97.70999908447266,8747900
2022-10-26 00:00:00-04:00,98.29000091552734,99.27999877929688,98.0,98.41000366210938,10374700
2022-10-27 00:00:00-04:00,99.83999633789062,101.5,99.5,99.73999786376953,12218400
2022-10-28 00:00:00-04:00,100.23999786376953,101.13999938964844,98.55000305175781,100.7699966430664,11228000
2022-10-31 00:00:00-04:00,99.94999694824219,101.36000061035156,99.30999755859375,101.19999694824219,11043800
2022-11-01 00:00:00-04:00,100.6500015258789,101.06999969482422,98.94999694824219,99.76000213623047,11079300
2022-11-02 00:00:00-04:00,99.6500015258789,101.02999877929688,98.9800033569336,99.4000015258789,9503500
2022-11-03 00:00:00-04:00,99.0,99.23999786376953,98.0,98.75,9912700
2022-11-04 00:00:00-04:00,99.0,99.37999725341797,97.95999908447266,99.19999694824219,8877600
2022-11-07 00:00:00-05:00,98.5,100.36000061035156,97.66999816894531,100.06999969482422,8644500
2022-11-08 00:00:00-05:00,100.06999969482422,101.97000122070312,99.52999877929688,101.5,8503900
2022-11-09 00:00:00-05:00,101.30000305175781,103.76000213623047,101.27999877929688,101.58999633789062,10602900
2022-11-10 00:00:00-05:00,102.69999694824219,102.80999755859375,100.5999984741211,101.88999938964844,9556000
2022-11-11 00:00:00-05:00,100.52999877929688,100.80999755859375,97.33000183105469,97.95999908447266,13342800
2022-11-14 00:00:00-05:00,98.69999694824219,101.69000244140625,98.69999694824219,100.3499984741211,8958200
2022-11-15 00:00:00-05:00,100.4000015258789,100.73999786376953,98.70999908447266,99.5999984741211,7965900
2022-11-16 00:00:00-05:00,99.58000183105469,100.80000305175781,99.48999786376953,99.93000030517578,8757700
2022-11-17 00:00:00-05:00,100.41000366210938,102.3499984741211,100.2699966430664,102.30999755859375,8496800
2022-11-18 00:00:00-05:00,102.62999725341797,104.5999984741211,102.62999725341797,104.2300033569336,11626300
2022-11-21 00:00:00-05:00,105.0,105.87000274658203,104.2300033569336,105.61000061035156,8899300
2022-11-22 00:00:00-05:00,106.12999725341797,107.0999984741211,106.05000305175781,106.9000015258789,8295700
2022-11-23 00:00:00-05:00,106.75,107.30000305175781,106.30000305175781,106.81999969482422,5749600
2022-11-25 00:00:00-05:00,106.55999755859375,107.5,106.55999755859375,107.5,3163700
2022-11-28 00:00:00-05:00,107.12999725341797,108.9000015258789,107.12999725341797,108.44999694824219,9524500
2022-11-29 00:00:00-05:00,108.0,109.05999755859375,107.55000305175781,108.83999633789062,9352400
2022-11-30 00:00:00-05:00,108.69999694824219,110.33000183105469,107.62999725341797,110.12000274658203,20305800
2022-12-01 00:00:00-05:00,109.75,110.9800033569336,108.7699966430664,109.80000305175781,10110500
2022-12-02 00:00:00-05:00,109.0,110.08999633789062,108.70999908447266,110.04000091552734,6943600
2022-12-05 00:00:00-05:00,109.80999755859375,110.2300033569336,109.20999908447266,110.01000213623047,6961900
2022-12-06 00:00:00-05:00,110.36000061035156,110.76000213623047,108.41999816894531,108.93000030517578,7458700
2022-12-07 00:00:00-05:00,109.1500015258789,110.70999908447266,109.0,110.08999633789062,8270400
2022-12-08 00:00:00-05:00,110.27999877929688,111.0199966430664,110.12000274658203,110.8499984741211,7354800
2022-12-09 00:00:00-05:00,110.9800033569336,111.37000274658203,108.75,108.77999877929688,9667800
2022-12-12 00:00:00-05:00,107.93000030517578,109.0999984741211,107.31999969482422,108.97000122070312,10956600
2022-12-13 00:00:00-05:00,111.26000213623047,111.26000213623047,109.0,110.91000366210938,15836900
2022-12-14 00:00:00-05:00,110.5199966430664,112.16999816894531,110.04000091552734,111.55000305175781,10788300
2022-12-15 00:00:00-05:00,110.23999786376953,110.7699966430664,109.2300033569336,109.62999725341797,9871400
2022-12-16 00:00:00-05:00,109.23999786376953,109.69999694824219,108.2699966430664,109.19999694824219,29465900
2022-12-19 00:00:00-05:00,109.19000244140625,110.0999984741211,108.7699966430664,109.44000244140625,6949500
2022-12-20 00:00:00-05:00,109.94000244140625,110.66000366210938,109.16000366210938,109.70999908447266,8022000
2022-12-21 00:00:00-05:00,110.0999984741211,111.19000244140625,109.54000091552734,111.11000061035156,6640900
2022-12-22 00:00:00-05:00,110.9000015258789,111.69000244140625,110.20999908447266,111.23999786376953,8373700
2022-12-23 00:00:00-05:00,111.25,112.12999725341797,110.87000274658203,111.86000061035156,4547400
2022-12-27 00:00:00-05:00,112.41000366210938,112.58999633789062,111.52999877929688,112.12000274658203,5125800
2022-12-28 00:00:00-05:00,112.88999938964844,112.88999938964844,111.05999755859375,111.08000183105469,5107800
2022-12-29 00:00:00-05:00,111.38999938964844,111.69999694824219,110.75,110.81999969482422,4467200
2022-12-30 00:00:00-05:00,111.2300033569336,111.41999816894531,110.12000274658203,110.94999694824219,5498600
2023-01-03 00:00:00-05:00,110.41000366210938,111.19999694824219,109.48999786376953,111.13999938964844,8062500
2023-01-04 00:00:00-05:00,112.31999969482422,112.61000061035156,111.23999786376953,112.08000183105469,8698600
2023-01-05 00:00:00-05:00,111.58999633789062,113.91000366210938,111.41999816894531,113.63999938964844,9578900
2023-01-06 00:00:00-05:00,114.31999969482422,115.48999786376953,114.05000305175781,114.83999633789062,8632300
2023-01-09 00:00:00-05:00,114.87999725341797,114.93000030517578,109.94000244140625,110.37999725341797,12858800
2023-01-10 00:00:00-05:00,110.55999755859375,112.01000213623047,109.87999725341797,110.80999755859375,12122800
2023-01-11 00:00:00-05:00,109.33999633789062,111.30999755859375,108.75,111.06999969482422,8626500
2023-01-12 00:00:00-05:00,110.91999816894531,112.0999984741211,110.02999877929688,111.7699966430664,8914800
2023-01-13 00:00:00-05:00,111.19999694824219,112.44000244140625,110.94999694824219,112.25,5757800
2023-01-17 00:00:00-05:00,112.02999877929688,112.48999786376953,110.31999969482422,110.44999694824219,10241100
2023-01-18 00:00:00-05:00,109.91999816894531,110.0999984741211,108.58000183105469,108.79000091552734,8799500
2023-01-19 00:00:00-05:00,108.44000244140625,110.18000030517578,108.0999984741211,109.9000015258789,6772900
2023-01-20 00:00:00-05:00,109.37999725341797,109.98999786376953,108.6500015258789,109.94000244140625,9216500
2023-01-23 00:00:00-05:00,109.93000030517578,110.36000061035156,109.16999816894531,109.87999725341797,8998800
2023-01-24 00:00:00-05:00,110.0,110.0,106.38999938964844,108.5199966430664,7424200
2023-01-25 00:00:00-05:00,108.70999908447266,109.93000030517578,108.33000183105469,108.58999633789062,6168000
2023-01-26 00:00:00-05:00,108.52999877929688,108.55000305175781,105.81999969482422,106.87000274658203,9672700
2023-01-27 00:00:00-05:00,106.20999908447266,106.68000030517578,105.11000061035156,105.37999725341797,7784900
2023-01-30 00:00:00-05:00,105.56999969482422,106.5,105.5,106.08999633789062,6476600
2023-01-31 00:00:00-05:00,106.0999984741211,107.44000244140625,105.9000015258789,107.41000366210938,7938900
2023-02-01 00:00:00-05:00,106.97000122070312,107.43000030517578,106.08000183105469,106.9800033569336,10103200
2023-02-02 00:00:00-05:00,104.0199966430664,105.80999755859375,101.75,103.45999908447266,16229900
2023-02-03 00:00:00-05:00,103.22000122070312,103.79000091552734,102.4800033569336,102.94000244140625,11210800
2023-02-06 00:00:00-05:00,103.43000030517578,104.62000274658203,102.83999633789062,104.02999877929688,9054500
2023-02-07 00:00:00-05:00,103.69999694824219,105.93000030517578,103.55999755859375,105.68000030517578,7904700
2023-02-08 00:00:00-05:00,105.80999755859375,107.5199966430664,105.31999969482422,106.63999938964844,8596300
2023-02-09 00:00:00-05:00,106.86000061035156,107.83999633789062,106.54000091552734,106.72000122070312,7976800
2023-02-10 00:00:00-05:00,106.97000122070312,108.7699966430664,106.87000274658203,108.56999969482422,7609600
2023-02-13 00:00:00-05:00,108.70999908447266,109.56999969482422,108.3499984741211,109.55000305175781,7383100
2023-02-14 00:00:00-05:00,109.94999694824219,110.0,108.19000244140625,108.73999786376953,6983900
2023-02-15 00:00:00-05:00,108.52999877929688,108.79000091552734,107.55999755859375,107.68000030517578,6416600
2023-02-16 00:00:00-05:00,106.81999969482422,107.45999908447266,106.2300033569336,106.51000213623047,5959300
2023-02-17 00:00:00-05:00,106.33000183105469,109.54000091552734,105.5199966430664,109.5199966430664,9474600
2023-02-21 00:00:00-05:00,108.9000015258789,109.87999725341797,108.62999725341797,109.06999969482422,6741500
2023-02-22 00:00:00-05:00,110.20999908447266,110.31999969482422,108.91999816894531,109.16000366210938,7213900
2023-02-23 00:00:00-05:00,109.26000213623047,111.23999786376953,109.0999984741211,110.58999633789062,6922800
2023-02-24 00:00:00-05:00,110.08999633789062,110.33000183105469,108.88999938964844,109.88999938964844,5787900
2023-02-27 00:00:00-05:00,110.02999877929688,110.12999725341797,108.5199966430664,109.36000061035156,5654800
2023-02-28 00:00:00-05:00,108.83000183105469,108.83999633789062,106.16000366210938,106.23999786376953,10209900
2023-03-01 00:00:00-05:00,105.95999908447266,107.55000305175781,105.95999908447266,106.6500015258789,6099000
2023-03-02 00:00:00-05:00,106.62999725341797,107.37000274658203,106.0999984741211,107.01000213623047,5097500
2023-03-03 00:00:00-05:00,107.37999725341797,107.38999938964844,106.12999725341797,106.87999725341797,6124300
2023-03-06 00:00:00-05:00,107.66000366210938,111.23999786376953,107.44999694824219,111.0999984741211,17776600
2023-03-07 00:00:00-05:00,111.7699966430664,112.18000030517578,110.72000122070312,111.2699966430664,13805300
2023-03-08 00:00:00-05:00,110.93000030517578,111.27999877929688,107.58999633789062,108.27999877929688,8440800
2023-03-09 00:00:00-05:00,109.30000305175781,109.9000015258789,107.11000061035156,107.5999984741211,5842500
2023-03-10 00:00:00-05:00,107.44000244140625,110.72000122070312,107.33999633789062,107.69000244140625,9738500
2023-03-13 00:00:00-04:00,104.47000122070312,108.83999633789062,104.4000015258789,105.7300033569336,10687100
2023-03-14 00:00:00-04:00,105.44999694824219,107.12999725341797,104.5199966430664,106.97000122070312,9806900
2023-03-15 00:00:00-04:00,106.4800033569336,108.02999877929688,105.56999969482422,107.62999725341797,10942700
2023-03-16 00:00:00-04:00,106.5,107.70999908447266,104.2300033569336,107.33999633789062,9441500
2023-03-17 00:00:00-04:00,107.1500015258789,107.30999755859375,103.48999786376953,104.0999984741211,26402100
2023-03-20 00:00:00-04:00,104.81999969482422,106.91000366210938,104.81999969482422,105.8499984741211,12865800
2023-03-21 00:00:00-04:00,106.0,106.43000030517578,104.76000213623047,105.54000091552734,11571800
2023-03-22 00:00:00-04:00,105.47000122070312,106.0,104.38999938964844,104.4000015258789,5705800
2023-03-23 00:00:00-04:00,104.0999984741211,104.62999725341797,103.45999908447266,104.2300033569336,6801700
2023-03-24 00:00:00-04:00,104.08999633789062,105.01000213623047,102.44000244140625,104.80000305175781,6661800
2023-03-27 00:00:00-04:00,106.08000183105469,107.61000061035156,105.98999786376953,106.93000030517578,7563100
2023-03-28 00:00:00-04:00,106.61000061035156,107.02999877929688,105.44000244140625,105.52999877929688,6679500
2023-03-29 00:00:00-04:00,105.62000274658203,105.87000274658203,104.52999877929688,104.91999816894531,6310200
2023-03-30 00:00:00-04:00,105.12000274658203,106.19999694824219,104.54000091552734,105.91999816894531,5017400
2023-03-31 00:00:00-04:00,106.2300033569336,106.52999877929688,105.5199966430664,106.38999938964844,7184300
2023-04-03 00:00:00-04:00,105.94999694824219,109.4800033569336,105.56999969482422,108.87000274658203,6964100
2023-04-04 00:00:00-04:00,108.69999694824219,109.33999633789062,108.16000366210938,108.83000183105469,6108200
2023-04-05 00:00:00-04:00,109.91000366210938,112.33999633789062,109.58000183105469,111.91000366210938,8006100
2023-04-06 00:00:00-04:00,113.0,114.16999816894531,111.63999938964844,112.33000183105469,6894500
2023-04-10 00:00:00-04:00,112.95999908447266,113.08999633789062,111.16999816894531,112.61000061035156,6446500
2023-04-11 00:00:00-04:00,112.72000122070312,113.30999755859375,112.31999969482422,112.48999786376953,5639800
2023-04-12 00:00:00-04:00,112.25,114.30999755859375,111.87999725341797,113.75,6136700
2023-04-13 00:00:00-04:00,114.97000122070312,115.81999969482422,113.6500015258789,115.58000183105469,7332300
2023-04-14 00:00:00-04:00,115.73999786376953,116.16999816894531,114.66000366210938,115.30999755859375,5005100
2023-04-17 00:00:00-04:00,115.69000244140625,116.44999694824219,114.19999694824219,115.01000213623047,6575500
2023-04-18 00:00:00-04:00,114.4800033569336,115.12000274658203,113.7300033569336,114.83000183105469,5454500
2023-04-19 00:00:00-04:00,114.48999786376953,115.38999938964844,114.01000213623047,114.12999725341797,4683400
2023-04-20 00:00:00-04:00,114.18000030517578,114.5199966430664,113.0,114.16999816894531,4657900
2023-04-21 00:00:00-04:00,114.87000274658203,115.6500015258789,114.58999633789062,115.37000274658203,6554600
2023-04-24 00:00:00-04:00,115.63999938964844,116.27999877929688,114.7699966430664,115.94000244140625,4299100
2023-04-25 00:00:00-04:00,116.22000122070312,116.86000061035156,115.91000366210938,116.52999877929688,5662800
2023-04-26 00:00:00-04:00,115.19999694824219,115.19999694824219,112.72000122070312,113.43000030517578,6607900
2023-04-27 00:00:00-04:00,114.5999984741211,115.36000061035156,110.66000366210938,115.16000366210938,9975200
2023-04-28 00:00:00-04:00,114.36000061035156,115.52999877929688,113.45999908447266,115.47000122070312,8050400
2023-05-01 00:00:00-04:00,115.80000305175781,116.5999984741211,115.2699966430664,116.33999633789062,5238900
2023-05-02 00:00:00-04:00,116.66999816894531,118.38999938964844,115.80999755859375,117.88999938964844,8175600
2023-05-03 00:00:00-04:00,118.3499984741211,119.6500015258789,117.93000030517578,118.22000122070312,6738600
2023-05-04 00:00:00-04:00,118.0,118.0,116.48999786376953,117.37000274658203,6490200
2023-05-05 00:00:00-04:00,117.37999725341797,117.88999938964844,116.55999755859375,117.68000030517578,4534000
2023-05-08 00:00:00-04:00,117.08000183105469,118.44000244140625,116.44000244140625,118.37999725341797,5157300
2023-05-09 00:00:00-04:00,118.25,118.62999725341797,117.33999633789062,117.43000030517578,4933100
2023-05-10 00:00:00-04:00,117.41000366210938,118.16999816894531,116.41999816894531,117.9000015258789,5605400
2023-05-11 00:00:00-04:00,117.58000183105469,117.79000091552734,116.37999725341797,117.55000305175781,5596700
2023-05-12 00:00:00-04:00,118.0,118.55000305175781,116.69999694824219,117.13999938964844,5233100
2023-05-15 00:00:00-04:00,117.13999938964844,117.73999786376953,115.48999786376953,116.37000274658203,5697200
2023-05-16 00:00:00-04:00,115.87999725341797,116.76000213623047,115.29000091552734,116.08000183105469,4278200
2023-05-17 00:00:00-04:00,116.37000274658203,116.66000366210938,113.4800033569336,114.76000213623047,7210400
2023-05-18 00:00:00-04:00,114.13999938964844,115.06999969482422,113.33000183105469,114.0,6437100
2023-05-19 00:00:00-04:00,114.33000183105469,116.23999786376953,114.0999984741211,115.48999786376953,7647000
2023-05-22 00:00:00-04:00,115.4800033569336,117.08000183105469,114.33000183105469,114.48999786376953,5607400
2023-05-23 00:00:00-04:00,113.97000122070312,114.79000091552734,113.05000305175781,113.2699966430664,7733000
2023-05-24 00:00:00-04:00,114.11000061035156,114.31999969482422,112.55000305175781,113.5999984741211,4509500
2023-05-25 00:00:00-04:00,113.5,113.5,111.08999633789062,112.30000305175781,7037500
2023-05-26 00:00:00-04:00,112.0,113.19000244140625,110.6500015258789,111.06999969482422,6378200
2023-05-30 00:00:00-04:00,110.12999725341797,110.70999908447266,108.97000122070312,109.16999816894531,7768100
2023-05-31 00:00:00-04:00,108.47000122070312,111.1500015258789,108.47000122070312,110.41000366210938,14563500
2023-06-01 00:00:00-04:00,110.66000366210938,111.58999633789062,109.87999725341797,110.93000030517578,6959900
2023-06-02 00:00:00-04:00,111.11000061035156,112.7300033569336,110.72000122070312,112.5199966430664,5792800
2023-06-05 00:00:00-04:00,113.0,114.4800033569336,112.91000366210938,113.11000061035156,5185500
2023-06-06 00:00:00-04:00,113.55000305175781,113.72000122070312,109.27999877929688,110.01000213623047,6960200
2023-06-07 00:00:00-04:00,109.62999725341797,109.66999816894531,106.87000274658203,108.61000061035156,12420500
2023-06-08 00:00:00-04:00,108.30999755859375,111.06999969482422,108.0,110.31999969482422,8352700
2023-06-09 00:00:00-04:00,110.19000244140625,111.51000213623047,109.0199966430664,110.70999908447266,6521900
2023-06-12 00:00:00-04:00,110.19000244140625,110.98999786376953,108.5999984741211,109.86000061035156,7468500
2023-06-13 00:00:00-04:00,108.58999633789062,110.63999938964844,108.05000305175781,109.98999786376953,7304200
2023-06-14 00:00:00-04:00,109.72000122070312,109.93000030517578,108.3499984741211,108.66000366210938,6137300
2023-06-15 00:00:00-04:00,108.4000015258789,109.9000015258789,108.33999633789062,109.4000015258789,7305700
2023-06-16 00:00:00-04:00,109.5,110.45999908447266,109.05999755859375,109.31999969482422,15844300
2023-06-20 00:00:00-04:00,109.08000183105469,110.86000061035156,109.02999877929688,110.2300033569336,7744400
2023-06-21 00:00:00-04:00,110.11000061035156,111.5199966430664,109.5199966430664,111.16000366210938,6854800
2023-06-22 00:00:00-04:00,111.5999984741211,113.83999633789062,111.5999984741211,113.72000122070312,7884100
2023-06-23 00:00:00-04:00,114.16000366210938,114.91000366210938,113.0199966430664,114.5999984741211,16407900
2023-06-26 00:00:00-04:00,114.44000244140625,114.5999984741211,111.77999877929688,113.08000183105469,7685100
2023-06-27 00:00:00-04:00,112.83000183105469,113.70999908447266,111.87000274658203,113.31999969482422,7093900
2023-06-28 00:00:00-04:00,113.44999694824219,113.56999969482422,111.44000244140625,112.44000244140625,8173800
2023-06-29 00:00:00-04:00,112.25,113.87999725341797,111.80999755859375,113.54000091552734,6281800
2023-06-30 00:00:00-04:00,113.79000091552734,115.61000061035156,113.43000030517578,115.38999938964844,8090600
2023-07-03 00:00:00-04:00,114.47000122070312,114.62000274658203,113.52999877929688,114.33000183105469,2834600
2023-07-05 00:00:00-04:00,114.04000091552734,114.43000030517578,113.41999816894531,113.69999694824219,5861500
2023-07-06 00:00:00-04:00,112.9000015258789,113.44000244140625,111.70999908447266,111.75,7257400
2023-07-07 00:00:00-04:00,111.06999969482422,111.5,108.76000213623047,109.0,11316600
2023-07-10 00:00:00-04:00,109.13999938964844,110.5999984741211,109.0999984741211,109.95999908447266,5949200
2023-07-11 00:00:00-04:00,109.4800033569336,110.0199966430664,108.25,108.69999694824219,6084400
2023-07-12 00:00:00-04:00,108.37000274658203,109.05000305175781,107.19000244140625,107.47000122070312,8376700
2023-07-13 00:00:00-04:00,107.33000183105469,107.91000366210938,106.26000213623047,106.31999969482422,9764400
2023-07-14 00:00:00-04:00,106.26000213623047,107.68000030517578,106.26000213623047,107.33999633789062,7209900
2023-07-17 00:00:00-04:00,107.04000091552734,107.44000244140625,105.29000091552734,105.56999969482422,7376400
2023-07-18 00:00:00-04:00,105.87999725341797,107.02999877929688,105.3499984741211,105.94999694824219,7499100
2023-07-19 00:00:00-04:00,106.16000366210938,107.37999725341797,105.91000366210938,105.94999694824219,6608600
2023-07-20 00:00:00-04:00,106.55000305175781,108.94999694824219,106.05999755859375,108.45999908447266,8073000
2023-07-21 00:00:00-04:00,108.7300033569336,110.62000274658203,108.37999725341797,110.38999938964844,8194000
2023-07-24 00:00:00-04:00,109.98999786376953,110.33999633789062,108.5,108.79000091552734,6045500
2023-07-25 00:00:00-04:00,107.63999938964844,108.72000122070312,107.31999969482422,107.52999877929688,6498700
2023-07-26 00:00:00-04:00,106.80000305175781,108.01000213623047,106.05999755859375,107.13999938964844,7042700
2023-07-27 00:00:00-04:00,107.23999786376953,107.62000274658203,105.16999816894531,105.2699966430664,9813100
2023-07-28 00:00:00-04:00,105.43000030517578,106.6500015258789,105.23999786376953,106.33999633789062,6903800
2023-07-31 00:00:00-04:00,106.55000305175781,106.7699966430664,105.66999816894531,106.6500015258789,7397500
2023-08-01 00:00:00-04:00,109.5999984741211,109.5999984741211,105.13999938964844,105.27999877929688,10009200
2023-08-02 00:00:00-04:00,106.02999877929688,108.13999938964844,104.87999725341797,105.69999694824219,10873500
2023-08-03 00:00:00-04:00,105.08000183105469,105.77999877929688,104.87000274658203,105.7300033569336,6039300
2023-08-04 00:00:00-04:00,105.63999938964844,106.41999816894531,104.51000213623047,105.0,6700700
2023-08-07 00:00:00-04:00,105.29000091552734,106.27999877929688,104.41999816894531,106.08999633789062,8259100
2023-08-08 00:00:00-04:00,105.69000244140625,107.19000244140625,105.69000244140625,106.41000366210938,10152200
2023-08-09 00:00:00-04:00,106.2699966430664,106.79000091552734,105.79000091552734,106.0999984741211,6479500
2023-08-10 00:00:00-04:00,106.20999908447266,107.04000091552734,105.41999816894531,105.56999969482422,6525700
2023-08-11 00:00:00-04:00,105.94999694824219,107.70999908447266,105.58999633789062,107.44000244140625,5904300
2023-08-14 00:00:00-04:00,107.91999816894531,109.43000030517578,107.30999755859375,108.91000366210938,8427200
2023-08-15 00:00:00-04:00,108.88999938964844,109.41999816894531,108.41999816894531,108.66000366210938,5118700
2023-08-16 00:00:00-04:00,108.5,109.47000122070312,108.27999877929688,108.7300033569336,5332900
2023-08-17 00:00:00-04:00,108.66000366210938,110.27999877929688,108.31999969482422,108.91999816894531,6457800
2023-08-18 00:00:00-04:00,108.97000122070312,109.5,108.20999908447266,109.19999694824219,6711400
2023-08-21 00:00:00-04:00,109.08999633789062,110.0,108.94999694824219,109.63999938964844,6012500
2023-08-22 00:00:00-04:00,109.5999984741211,109.5999984741211,107.19999694824219,107.2300033569336,6026000
2023-08-23 00:00:00-04:00,109.98999786376953,111.88999938964844,109.81999969482422,111.30000305175781,10588200
2023-08-24 00:00:00-04:00,110.94999694824219,112.0199966430664,109.08999633789062,109.44999694824219,6487700
2023-08-25 00:00:00-04:00,109.94000244140625,110.33000183105469,108.9800033569336,110.20999908447266,4839100
2023-08-28 00:00:00-04:00,110.2300033569336,110.61000061035156,108.6500015258789,108.93000030517578,4335600
2023-08-29 00:00:00-04:00,109.27999877929688,110.5199966430664,108.93000030517578,109.98999786376953,5673100
2023-08-30 00:00:00-04:00,110.30000305175781,110.80000305175781,109.72000122070312,110.20999908447266,4785000
2023-08-31 00:00:00-04:00,110.12000274658203,110.54000091552734,108.88999938964844,108.9800033569336,9212000
2023-09-01 00:00:00-04:00,109.6500015258789,110.37000274658203,109.25,109.83999633789062,4941300
2023-09-05 00:00:00-04:00,109.45999908447266,109.72000122070312,107.48999786376953,107.51000213623047,6379900
2023-09-06 00:00:00-04:00,106.76000213623047,107.0,104.91999816894531,106.48999786376953,7926100
2023-09-07 00:00:00-04:00,106.91000366210938,108.69000244140625,106.86000061035156,107.94000244140625,8532600
2023-09-08 00:00:00-04:00,107.54000091552734,109.13999938964844,107.54000091552734,109.05000305175781,6807500
2023-09-11 00:00:00-04:00,109.33000183105469,109.44000244140625,108.33999633789062,108.5999984741211,5069300
2023-09-12 00:00:00-04:00,108.41999816894531,109.4800033569336,107.55000305175781,109.0199966430664,4605400
2023-09-13 00:00:00-04:00,108.9800033569336,109.66999816894531,107.66999816894531,107.80999755859375,6761500
2023-09-14 00:00:00-04:00,107.69000244140625,108.51000213623047,106.95999908447266,108.23999786376953,6872400
2023-09-15 00:00:00-04:00,108.12000274658203,108.93000030517578,107.26000213623047,107.5199966430664,9639000
2023-09-18 00:00:00-04:00,107.7699966430664,107.94000244140625,106.8499984741211,107.81999969482422,3911300
2023-09-19 00:00:00-04:00,107.6500015258789,108.18000030517578,106.91000366210938,107.36000061035156,5818300
2023-09-20 00:00:00-04:00,108.20999908447266,108.4000015258789,107.25,107.30999755859375,4593600
2023-09-21 00:00:00-04:00,107.2699966430664,107.87999725341797,106.41999816894531,106.7300033569336,5856600
2023-09-22 00:00:00-04:00,107.22000122070312,107.22000122070312,105.95999908447266,106.33999633789062,5027200
2023-09-25 00:00:00-04:00,106.05000305175781,106.19000244140625,105.11000061035156,105.83999633789062,6052200
2023-09-26 00:00:00-04:00,105.12000274658203,106.55000305175781,105.11000061035156,105.38999938964844,5400500
2023-09-27 00:00:00-04:00,105.44999694824219,105.5199966430664,103.30000305175781,103.94000244140625,5635500
2023-09-28 00:00:00-04:00,104.56999969482422,104.97000122070312,103.77999877929688,104.30000305175781,4758800
2023-09-29 00:00:00-04:00,104.36000061035156,104.68000030517578,102.70999908447266,102.94999694824219,7232700
2023-10-02 00:00:00-04:00,102.83000183105469,102.83000183105469,101.3499984741211,102.55000305175781,7079700
2023-10-03 00:00:00-04:00,102.23999786376953,102.44000244140625,100.91999816894531,101.7699966430664,5924000
2023-10-04 00:00:00-04:00,101.58000183105469,102.43000030517578,101.33000183105469,102.16999816894531,6720500
2023-10-05 00:00:00-04:00,102.36000061035156,103.70999908447266,102.33999633789062,103.5999984741211,6449100
2023-10-06 00:00:00-04:00,103.7300033569336,104.43000030517578,102.91999816894531,103.87999725341797,6854900
2023-10-09 00:00:00-04:00,103.5,105.19000244140625,103.30999755859375,104.5,5061100
2023-10-10 00:00:00-04:00,104.31999969482422,104.45999908447266,103.16000366210938,103.61000061035156,7177200
2023-10-11 00:00:00-04:00,104.0,104.20999908447266,102.8499984741211,103.45999908447266,5375100
2023-10-12 00:00:00-04:00,103.5199966430664,103.94999694824219,102.93000030517578,103.58999633789062,5124000
2023-10-13 00:00:00-04:00,103.61000061035156,104.5199966430664,102.77999877929688,104.01000213623047,5787500
