Date,Open,High,Low,Close,Volume
2023-10-23 00:00:00-04:00,146.16000366210938,146.4199981689453,144.1999969482422,144.72999572753906,3903300
2023-10-24 00:00:00-04:00,145.14999389648438,146.97000122070312,145.10000610351562,146.30999755859375,3362900
2023-10-25 00:00:00-04:00,146.11000061035156,146.89999389648438,144.82000732421875,145.25999450683594,5461500
2023-10-26 00:00:00-04:00,144.86000061035156,145.9499969482422,144.22999572753906,145.1999969482422,5569400
2023-10-27 00:00:00-04:00,138.77000427246094,143.0,136.02999877929688,138.92999267578125,9427200
2023-10-30 00:00:00-04:00,140.6699981689453,145.7100067138672,140.6699981689453,141.88999938964844,9258500
2023-10-31 00:00:00-04:00,142.08999633789062,142.22000122070312,139.67999267578125,141.17999267578125,10394000
2023-11-01 00:00:00-04:00,141.86000061035156,143.7100067138672,141.75,142.47000122070312,4207800
2023-11-02 00:00:00-04:00,141.30999755859375,143.77000427246094,140.50999450683594,143.25999450683594,4066800
2023-11-03 00:00:00-04:00,143.9499969482422,143.9499969482422,140.88999938964844,141.4199981689453,5414500
2023-11-06 00:00:00-05:00,141.88999938964844,142.3699951171875,140.97999572753906,141.1999969482422,4377000
2023-11-07 00:00:00-05:00,141.52000427246094,142.17999267578125,140.57000732421875,142.16000366210938,5024400
2023-11-08 00:00:00-05:00,143.44000244140625,143.88999938964844,141.9199981689453,142.02999877929688,5299100
2023-11-09 00:00:00-05:00,141.0,141.60000610351562,135.85000610351562,138.0399932861328,14970300
2023-11-10 00:00:00-05:00,138.64999389648438,139.36000061035156,136.39999389648438,138.58999633789062,4586400
2023-11-13 00:00:00-05:00,138.58999633789062,139.16000366210938,137.42999267578125,138.63999938964844,4454700
2023-11-14 00:00:00-05:00,138.92999267578125,140.10000610351562,137.9600067138672,138.05999755859375,4509200
2023-11-15 00:00:00-05:00,138.25,138.25,136.3000030517578,137.60000610351562,6473200
2023-11-16 00:00:00-05:00,138.27999877929688,138.82000732421875,137.0500030517578,138.27999877929688,5257000
2023-11-17 00:00:00-05:00,138.36000061035156,138.8800048828125,137.3800048828125,138.3000030517578,4332300
2023-11-20 00:00:00-05:00,137.52999877929688,138.69000244140625,137.13999938964844,138.30999755859375,4490000
2023-11-21 00:00:00-05:00,138.72999572753906,139.36000061035156,137.8300018310547,138.72999572753906,4690800
2023-11-22 00:00:00-05:00,139.05999755859375,139.83999633789062,138.3300018310547,138.47000122070312,3428500
2023-11-24 00:00:00-05:00,140.0,140.0800018310547,138.4600067138672,138.6699981689453,1636500
2023-11-27 00:00:00-05:00,138.6999969482422,139.3800048828125,137.7899932861328,139.08999633789062,5529400
2023-11-28 00:00:00-05:00,139.0500030517578,139.66000366210938,137.9199981689453,138.0800018310547,5347200
2023-11-29 00:00:00-05:00,138.02000427246094,139.08999633789062,137.64999389648438,138.5,3996500
2023-11-30 00:00:00-05:00,138.00999450683594,142.6999969482422,138.00999450683594,142.38999938964844,9297400
2023-12-01 00:00:00-05:00,142.5399932861328,144.10000610351562,142.27999877929688,143.41000366210938,4903400
2023-12-04 00:00:00-05:00,143.41000366210938,145.49000549316406,143.27000427246094,144.14999389648438,4845300
2023-12-05 00:00:00-05:00,144.11000061035156,145.0800018310547,142.66000366210938,144.57000732421875,3961700
2023-12-06 00:00:00-05:00,144.7899932861328,147.07000732421875,144.72999572753906,146.3800048828125,4978800
2023-12-07 00:00:00-05:00,147.63999938964844,148.3800048828125,145.1999969482422,147.97000122070312,7225100
2023-12-08 00:00:00-05:00,148.07000732421875,150.07000732421875,148.0,149.27999877929688,5695200
2023-12-11 00:00:00-05:00,150.6699981689453,152.7100067138672,150.63999938964844,151.24000549316406,6343500
2023-12-12 00:00:00-05:00,151.72999572753906,153.58999633789062,150.1699981689453,153.24000549316406,5882200
2023-12-13 00:00:00-05:00,152.97999572753906,154.77000427246094,152.72999572753906,154.3000030517578,8104500
2023-12-14 00:00:00-05:00,154.36000061035156,155.16000366210938,152.75999450683594,154.8800048828125,7869600
2023-12-15 00:00:00-05:00,154.74000549316406,155.88999938964844,153.11000061035156,154.0399932861328,15203000
2023-12-18 00:00:00-05:00,153.0,154.35000610351562,151.75,153.4199981689453,5379600
2023-12-19 00:00:00-05:00,153.58999633789062,154.47999572753906,152.4499969482422,153.60000610351562,5476700
2023-12-20 00:00:00-05:00,153.99000549316406,154.2100067138672,151.5399932861328,151.69000244140625,4716400
2023-12-21 00:00:00-05:00,152.0500030517578,152.91000366210938,151.2899932861328,152.58999633789062,4036100
2023-12-22 00:00:00-05:00,153.2899932861328,155.4600067138672,153.08999633789062,154.94000244140625,3373400
2023-12-26 00:00:00-05:00,154.25,155.27999877929688,154.1300048828125,154.6199951171875,2073400
2023-12-27 00:00:00-05:00,154.0500030517578,154.97000122070312,153.72000122070312,154.8800048828125,3747400
2023-12-28 00:00:00-05:00,155.25,155.6300048828125,154.5399932861328,154.75,2601200
2023-12-29 00:00:00-05:00,154.5399932861328,155.2100067138672,154.41000366210938,154.97000122070312,3712000
2024-01-02 00:00:00-05:00,154.89999389648438,160.13999938964844,154.77000427246094,159.82000732421875,8059900
2024-01-03 00:00:00-05:00,160.58999633789062,161.75,159.83999633789062,160.4600067138672,5301400
2024-01-04 00:00:00-05:00,160.30999755859375,162.2899932861328,159.42999267578125,161.4600067138672,8332200
2024-01-05 00:00:00-05:00,161.3300018310547,163.02999877929688,160.61000061035156,162.13999938964844,5607600
2024-01-08 00:00:00-05:00,162.17999267578125,162.77000427246094,159.77999877929688,161.42999267578125,6001600
2024-01-09 00:00:00-05:00,161.42999267578125,163.47000122070312,160.83999633789062,162.30999755859375,4454000
2024-01-10 00:00:00-05:00,162.27000427246094,165.0800018310547,161.8800048828125,164.88999938964844,6609900
2024-01-11 00:00:00-05:00,164.25,165.1199951171875,163.08999633789062,163.77999877929688,4591500
2024-01-12 00:00:00-05:00,162.75,163.3000030517578,162.17999267578125,162.39999389648438,4971400
2024-01-16 00:00:00-05:00,161.97999572753906,162.3000030517578,161.02000427246094,161.47999572753906,4747700
2024-01-17 00:00:00-05:00,161.75,162.9499969482422,161.52000427246094,162.0399932861328,4423100
2024-01-18 00:00:00-05:00,161.16000366210938,163.66000366210938,161.0,163.3000030517578,5074300
2024-01-19 00:00:00-05:00,163.91000366210938,164.8699951171875,162.60000610351562,164.77000427246094,5863000
2024-01-22 00:00:00-05:00,164.44000244140625,165.4499969482422,163.75999450683594,165.38999938964844,4864000
2024-01-23 00:00:00-05:00,164.4499969482422,167.52999877929688,164.05999755859375,167.5,5784700
2024-01-24 00:00:00-05:00,167.77000427246094,167.9499969482422,164.05999755859375,164.22000122070312,5422200
2024-01-25 00:00:00-05:00,164.0,165.2100067138672,163.1999969482422,165.1300048828125,4465800
2024-01-26 00:00:00-05:00,165.27000427246094,165.86000061035156,163.5,164.39999389648438,4654300
2024-01-29 00:00:00-05:00,165.85000610351562,166.75999450683594,163.67999267578125,163.91000366210938,4704100
2024-01-30 00:00:00-05:00,164.22000122070312,164.97999572753906,163.25999450683594,164.9199981689453,3819600
2024-01-31 00:00:00-05:00,165.75,165.86000061035156,163.9499969482422,164.39999389648438,4993900
2024-02-01 00:00:00-05:00,163.6999969482422,167.67999267578125,162.6699981689453,167.58999633789062,5584400
2024-02-02 00:00:00-05:00,169.4199981689453,172.85000610351562,165.22999572753906,168.6699981689453,7870400
2024-02-05 00:00:00-05:00,169.83999633789062,173.1300048828125,168.4499969482422,171.25999450683594,6486700
2024-02-06 00:00:00-05:00,171.64999389648438,173.9600067138672,169.77000427246094,173.2899932861328,7037400
2024-02-07 00:00:00-05:00,174.00999450683594,175.55999755859375,173.32000732421875,175.00999450683594,6409100
2024-02-08 00:00:00-05:00,174.35000610351562,175.91000366210938,174.3000030517578,174.7899932861328,5709100
2024-02-09 00:00:00-05:00,175.07000732421875,175.39999389648438,173.0500030517578,174.0800018310547,3502700
2024-02-12 00:00:00-05:00,173.5399932861328,174.75999450683594,172.22999572753906,173.07000732421875,3477100
2024-02-13 00:00:00-05:00,174.4600067138672,175.1999969482422,171.97000122070312,173.2899932861328,5480400
2024-02-14 00:00:00-05:00,173.05999755859375,174.86000061035156,172.67999267578125,174.4199981689453,4348500
2024-02-15 00:00:00-05:00,174.02000427246094,176.74000549316406,173.80999755859375,176.58999633789062,5276200
2024-02-16 00:00:00-05:00,176.88999938964844,178.9199981689453,176.07000732421875,177.49000549316406,6689900
2024-02-20 00:00:00-05:00,175.8300018310547,178.67999267578125,175.52000427246094,175.75,5484100
2024-02-21 00:00:00-05:00,176.2899932861328,176.6300048828125,173.5,175.13999938964844,3818500
2024-02-22 00:00:00-05:00,174.77999877929688,177.33999633789062,173.13999938964844,176.75,4852300
2024-02-23 00:00:00-05:00,177.25999450683594,178.91000366210938,177.00999450683594,178.08999633789062,3941800
2024-02-26 00:00:00-05:00,178.83999633789062,179.7899932861328,178.0,178.80999755859375,4327400
2024-02-27 00:00:00-05:00,178.77000427246094,179.52999877929688,176.97999572753906,178.99000549316406,3888500
2024-02-28 00:00:00-05:00,179.85000610351562,179.88999938964844,176.88999938964844,178.0,4331300
2024-02-29 00:00:00-05:00,177.8699951171875,178.02000427246094,175.38999938964844,176.0500030517578,7485700
2024-03-01 00:00:00-05:00,176.0500030517578,179.19000244140625,175.75,178.91000366210938,4028700
2024-03-04 00:00:00-05:00,178.35000610351562,179.97999572753906,176.27999877929688,177.0500030517578,4723600
2024-03-05 00:00:00-05:00,177.7899932861328,179.58999633789062,177.7899932861328,179.16000366210938,5309800
2024-03-06 00:00:00-05:00,178.39999389648438,182.16000366210938,178.10000610351562,181.05999755859375,6047100
2024-03-07 00:00:00-05:00,182.19000244140625,182.4199981689453,179.5399932861328,180.57000732421875,6125200
2024-03-08 00:00:00-05:00,179.74000549316406,182.13999938964844,178.67999267578125,178.85000610351562,6195600
2024-03-11 00:00:00-04:00,178.41000366210938,181.25999450683594,178.24000549316406,179.6300048828125,5134800
2024-03-12 00:00:00-04:00,179.72000122070312,182.88999938964844,179.69000244140625,180.9199981689453,5391100
2024-03-13 00:00:00-04:00,182.5,182.50999450683594,179.4199981689453,179.86000061035156,5987900
2024-03-14 00:00:00-04:00,180.16000366210938,182.0399932861328,178.66000366210938,181.1999969482422,6999400
2024-03-15 00:00:00-04:00,179.83999633789062,180.5800018310547,177.5399932861328,177.8800048828125,20957800
2024-03-18 00:00:00-04:00,179.00999450683594,179.8800048828125,177.57000732421875,178.49000549316406,8569000
2024-03-19 00:00:00-04:00,178.19000244140625,179.92999267578125,178.19000244140625,179.66000366210938,7625600
2024-03-20 00:00:00-04:00,179.22000122070312,179.22999572753906,175.72999572753906,176.27000427246094,7326600
2024-03-21 00:00:00-04:00,176.80999755859375,177.74000549316406,175.8800048828125,177.5,5743600
2024-03-22 00:00:00-04:00,177.22999572753906,178.99000549316406,176.77999877929688,178.4499969482422,4084400
2024-03-25 00:00:00-04:00,179.0,179.1999969482422,178.1300048828125,178.52999877929688,4366400
2024-03-26 00:00:00-04:00,179.22999572753906,179.77000427246094,178.3800048828125,179.19000244140625,4392400
2024-03-27 00:00:00-04:00,179.8000030517578,180.5800018310547,178.80999755859375,180.35000610351562,5073500
2024-03-28 00:00:00-04:00,181.0,182.3000030517578,180.3000030517578,182.10000610351562,5418700
2024-04-01 00:00:00-04:00,181.8800048828125,181.89999389648438,179.24000549316406,180.75999450683594,3502100
2024-04-02 00:00:00-04:00,179.38999938964844,181.02999877929688,178.50999450683594,180.69000244140625,4523800
2024-04-03 00:00:00-04:00,180.72000122070312,181.60000610351562,176.60000610351562,177.3300018310547,5893000
2024-04-04 00:00:00-04:00,177.64999389648438,177.6999969482422,167.4499969482422,167.89999389648438,10539000
2024-04-05 00:00:00-04:00,168.0,171.0399932861328,167.2899932861328,170.0,7030100
2024-04-08 00:00:00-04:00,169.2100067138672,171.97000122070312,168.39999389648438,169.8000030517578,4745000
2024-04-09 00:00:00-04:00,169.72999572753906,170.5500030517578,167.39999389648438,170.13999938964844,5933200
2024-04-10 00:00:00-04:00,168.58999633789062,169.9600067138672,167.36000061035156,169.02999877929688,3231700
2024-04-11 00:00:00-04:00,169.1999969482422,169.3699951171875,167.22999572753906,167.52000427246094,3307000
2024-04-12 00:00:00-04:00,164.4499969482422,164.4499969482422,160.0,162.27999877929688,7029400
2024-04-15 00:00:00-04:00,164.52000427246094,164.6999969482422,161.5,161.6699981689453,5433700
2024-04-16 00:00:00-04:00,162.17999267578125,163.74000549316406,162.0800018310547,162.5399932861328,4881300
2024-04-17 00:00:00-04:00,164.14999389648438,164.74000549316406,163.22999572753906,164.25,4792200
2024-04-18 00:00:00-04:00,164.9600067138672,167.44000244140625,164.42999267578125,164.66000366210938,4480100
2024-04-19 00:00:00-04:00,165.02000427246094,166.60000610351562,163.25,166.41000366210938,5532400
2024-04-22 00:00:00-04:00,167.67999267578125,169.58999633789062,166.9199981689453,167.88999938964844,5580700
2024-04-23 00:00:00-04:00,168.58999633789062,170.3699951171875,168.22000122070312,169.5399932861328,4084100
2024-04-24 00:00:00-04:00,168.52000427246094,169.11000061035156,166.74000549316406,167.8000030517578,4074700
2024-04-25 00:00:00-04:00,167.66000366210938,169.2899932861328,165.57000732421875,167.2899932861328,5503700
2024-04-26 00:00:00-04:00,167.08999633789062,167.4600067138672,157.64999389648438,159.6199951171875,10721700
2024-04-29 00:00:00-04:00,159.58999633789062,161.5500030517578,158.55999755859375,161.52000427246094,6219000
2024-04-30 00:00:00-04:00,161.27000427246094,163.0500030517578,159.69000244140625,162.63999938964844,5484800
2024-05-01 00:00:00-04:00,162.08999633789062,163.69000244140625,161.13999938964844,161.72000122070312,5176400
2024-05-02 00:00:00-04:00,162.1699981689453,162.44000244140625,158.1199951171875,160.80999755859375,5904300
2024-05-03 00:00:00-04:00,161.16000366210938,164.25,160.74000549316406,163.7899932861328,5849900
2024-05-06 00:00:00-04:00,164.41000366210938,164.6300048828125,161.0,162.72999572753906,5834600
2024-05-07 00:00:00-04:00,163.36000061035156,163.99000549316406,161.88999938964844,162.5500030517578,5301700
2024-05-08 00:00:00-04:00,162.13999938964844,162.89999389648438,159.8699951171875,160.4499969482422,5906700
2024-05-09 00:00:00-04:00,160.80999755859375,161.32000732421875,160.02000427246094,160.39999389648438,3570000
2024-05-10 00:00:00-04:00,160.7100067138672,161.44000244140625,160.35000610351562,160.75,3509500
2024-05-13 00:00:00-04:00,161.27999877929688,162.57000732421875,160.8000030517578,161.27999877929688,3505900
2024-05-14 00:00:00-04:00,161.64999389648438,162.25,159.72000122070312,161.58999633789062,4025000
2024-05-15 00:00:00-04:00,162.30999755859375,164.4199981689453,161.8699951171875,163.7899932861328,5261300
2024-05-16 00:00:00-04:00,163.4499969482422,164.92999267578125,162.17999267578125,164.35000610351562,4642000
2024-05-17 00:00:00-04:00,165.38999938964844,166.49000549316406,164.49000549316406,166.4199981689453,5152200
2024-05-20 00:00:00-04:00,166.00999450683594,166.4199981689453,164.41000366210938,164.55999755859375,3058700
2024-05-21 00:00:00-04:00,165.3699951171875,165.7100067138672,162.5,162.92999267578125,3645200
2024-05-22 00:00:00-04:00,161.57000732421875,161.94000244140625,159.17999267578125,159.61000061035156,6904900
2024-05-23 00:00:00-04:00,159.02999877929688,160.0399932861328,157.75999450683594,158.25999450683594,5672900
2024-05-24 00:00:00-04:00,158.36000061035156,158.77999877929688,156.36000061035156,157.05999755859375,3691700
2024-05-28 00:00:00-04:00,156.35000610351562,156.35000610351562,153.9499969482422,155.33999633789062,5533500
2024-05-29 00:00:00-04:00,154.88999938964844,156.3800048828125,153.67999267578125,154.7899932861328,4254500
2024-05-30 00:00:00-04:00,154.64999389648438,156.42999267578125,153.5800018310547,156.30999755859375,4311100
2024-05-31 00:00:00-04:00,156.64999389648438,161.63999938964844,156.1999969482422,161.24000549316406,15664400
2024-06-03 00:00:00-04:00,160.0,163.19000244140625,158.8300018310547,160.19000244140625,4467800
2024-06-04 00:00:00-04:00,160.19000244140625,162.80999755859375,159.77000427246094,162.13999938964844,4215500
2024-06-05 00:00:00-04:00,162.89999389648438,165.97999572753906,162.16000366210938,165.44000244140625,5100500
2024-06-06 00:00:00-04:00,165.49000549316406,168.8800048828125,164.35000610351562,168.57000732421875,5186700
2024-06-07 00:00:00-04:00,169.0,170.33999633789062,167.7899932861328,169.4199981689453,3781700
2024-06-10 00:00:00-04:00,169.0,170.75,167.69000244140625,170.4600067138672,4247500
2024-06-11 00:00:00-04:00,170.25,170.63999938964844,167.4199981689453,167.6999969482422,3790200
2024-06-12 00:00:00-04:00,167.8800048828125,168.5399932861328,165.02999877929688,166.08999633789062,4725600
2024-06-13 00:00:00-04:00,166.0,166.89999389648438,165.0,166.55999755859375,3690800
2024-06-14 00:00:00-04:00,166.47000122070312,169.24000549316406,166.0,168.58999633789062,4377600
2024-06-17 00:00:00-04:00,168.39999389648438,170.39999389648438,167.36000061035156,169.67999267578125,4076000
2024-06-18 00:00:00-04:00,170.44000244140625,173.00999450683594,169.8699951171875,171.36000061035156,4250900
2024-06-20 00:00:00-04:00,171.17999267578125,172.80999755859375,170.02000427246094,172.1300048828125,5847500
2024-06-21 00:00:00-04:00,172.6999969482422,172.92999267578125,169.58999633789062,170.38999938964844,12228100
2024-06-24 00:00:00-04:00,171.1300048828125,173.41000366210938,170.6999969482422,172.74000549316406,6249900
2024-06-25 00:00:00-04:00,172.10000610351562,173.41000366210938,170.6199951171875,170.75,4844600
2024-06-26 00:00:00-04:00,170.2899932861328,172.35000610351562,170.14999389648438,171.14999389648438,5576100
2024-06-27 00:00:00-04:00,171.2899932861328,171.55999755859375,167.75,168.99000549316406,5382000
2024-06-28 00:00:00-04:00,169.99000549316406,171.82000732421875,169.0500030517578,171.52000427246094,24463400
2024-07-01 00:00:00-04:00,171.27000427246094,173.8800048828125,169.5399932861328,170.3699951171875,5194500
2024-07-02 00:00:00-04:00,168.6300048828125,168.6300048828125,165.4499969482422,165.9600067138672,5965500
2024-07-03 00:00:00-04:00,166.08999633789062,167.10000610351562,163.52000427246094,163.83999633789062,3527600
2024-07-05 00:00:00-04:00,164.72000122070312,167.30999755859375,163.6300048828125,167.25,5978300
2024-07-08 00:00:00-04:00,166.5399932861328,167.72000122070312,165.6199951171875,166.52000427246094,3500200
2024-07-09 00:00:00-04:00,167.02000427246094,168.52999877929688,164.86000061035156,168.0500030517578,4224600
2024-07-10 00:00:00-04:00,167.4499969482422,168.4499969482422,166.11000061035156,168.13999938964844,3887800
2024-07-11 00:00:00-04:00,167.52000427246094,170.35000610351562,167.35000610351562,169.91000366210938,3689500
2024-07-12 00:00:00-04:00,170.6300048828125,171.6300048828125,169.89999389648438,170.27999877929688,4133500
2024-07-15 00:00:00-04:00,168.91000366210938,170.3699951171875,167.4199981689453,168.02999877929688,2395100
2024-07-16 00:00:00-04:00,168.60000610351562,169.85000610351562,167.25999450683594,169.1999969482422,3829500
2024-07-17 00:00:00-04:00,169.50999450683594,175.74000549316406,169.50999450683594,175.27000427246094,6983200
2024-07-18 00:00:00-04:00,174.4499969482422,176.67999267578125,170.72000122070312,171.13999938964844,5957800
2024-07-19 00:00:00-04:00,173.6699981689453,173.85000610351562,171.22000122070312,172.32000732421875,4293600
2024-07-22 00:00:00-04:00,173.32000732421875,174.72999572753906,172.0,173.61000061035156,4066900
2024-07-23 00:00:00-04:00,173.32000732421875,174.58999633789062,172.77000427246094,173.14999389648438,2933800
2024-07-24 00:00:00-04:00,173.1999969482422,176.60000610351562,172.9499969482422,176.2100067138672,6117700
2024-07-25 00:00:00-04:00,177.0,186.11000061035156,171.8000030517578,182.1699981689453,9442200
2024-07-26 00:00:00-04:00,183.4499969482422,186.85000610351562,182.11000061035156,185.16000366210938,6948800
2024-07-29 00:00:00-04:00,184.0399932861328,186.1300048828125,180.52999877929688,181.94000244140625,5458500
2024-07-30 00:00:00-04:00,183.58999633789062,187.7100067138672,182.60000610351562,186.77999877929688,6032200
2024-07-31 00:00:00-04:00,186.38999938964844,187.5,183.4499969482422,185.32000732421875,6473900
2024-08-01 00:00:00-04:00,187.77000427246094,190.97000122070312,186.77000427246094,189.7100067138672,6595500
2024-08-02 00:00:00-04:00,190.97999572753906,193.91000366210938,186.4600067138672,189.2899932861328,6303900
2024-08-05 00:00:00-04:00,187.4499969482422,189.2899932861328,183.0399932861328,184.36000061035156,6459300
2024-08-06 00:00:00-04:00,185.42999267578125,187.82000732421875,183.0800018310547,185.7100067138672,4273200
2024-08-07 00:00:00-04:00,187.89999389648438,189.58999633789062,185.97999572753906,187.50999450683594,6351000
2024-08-08 00:00:00-04:00,186.9199981689453,190.7100067138672,186.9199981689453,190.39999389648438,5744600
2024-08-09 00:00:00-04:00,190.77999877929688,191.00999450683594,188.10000610351562,189.92999267578125,3206500
2024-08-12 00:00:00-04:00,190.0800018310547,190.57000732421875,187.6999969482422,190.17999267578125,4808300
2024-08-13 00:00:00-04:00,190.55999755859375,191.94000244140625,189.3800048828125,191.22999572753906,3477300
2024-08-14 00:00:00-04:00,191.0,193.35000610351562,190.47000122070312,193.0,4153400
2024-08-15 00:00:00-04:00,194.49000549316406,194.99000549316406,191.2899932861328,193.39999389648438,4719900
2024-08-16 00:00:00-04:00,193.8800048828125,194.25,192.27000427246094,193.89999389648438,3674900
2024-08-19 00:00:00-04:00,193.39999389648438,197.17999267578125,193.35000610351562,196.8699951171875,4309300
2024-08-20 00:00:00-04:00,197.1199951171875,197.47999572753906,194.1300048828125,196.14999389648438,3631800
2024-08-21 00:00:00-04:00,196.44000244140625,197.33999633789062,195.6699981689453,196.52999877929688,4250400
2024-08-22 00:00:00-04:00,197.00999450683594,197.5399932861328,195.35000610351562,196.3699951171875,3676700
2024-08-23 00:00:00-04:00,197.25,197.97999572753906,196.22999572753906,197.5500030517578,4720300
2024-08-26 00:00:00-04:00,197.55999755859375,197.97000122070312,196.07000732421875,197.44000244140625,4182300
2024-08-27 00:00:00-04:00,197.99000549316406,198.3000030517578,195.17999267578125,195.9199981689453,2504500
2024-08-28 00:00:00-04:00,195.52000427246094,196.22999572753906,194.02999877929688,195.39999389648438,3910200
2024-08-29 00:00:00-04:00,196.0,196.44000244140625,193.85000610351562,195.17999267578125,4538300
2024-08-30 00:00:00-04:00,195.25,196.5,194.1699981689453,196.30999755859375,3820800
2024-09-03 00:00:00-04:00,196.13999938964844,199.9499969482422,196.10000610351562,197.69000244140625,4872400
2024-09-04 00:00:00-04:00,198.67999267578125,199.8800048828125,196.44000244140625,197.00999450683594,4214300
2024-09-05 00:00:00-04:00,196.9600067138672,197.1300048828125,192.16000366210938,192.86000061035156,5902800
2024-09-06 00:00:00-04:00,193.47000122070312,194.74000549316406,192.8300018310547,193.39999389648438,4312600
2024-09-09 00:00:00-04:00,194.97000122070312,196.61000061035156,193.94000244140625,196.4199981689453,3606900
2024-09-10 00:00:00-04:00,196.1199951171875,199.47000122070312,192.91000366210938,199.35000610351562,6333300
2024-09-11 00:00:00-04:00,197.67999267578125,197.67999267578125,193.4199981689453,194.58999633789062,4909300
2024-09-12 00:00:00-04:00,194.77999877929688,195.07000732421875,191.27000427246094,194.02000427246094,4165200
2024-09-13 00:00:00-04:00,193.86000061035156,194.58999633789062,191.80999755859375,194.2100067138672,2718100
2024-09-16 00:00:00-04:00,195.82000732421875,196.16000366210938,194.4600067138672,195.72999572753906,3235700
2024-09-17 00:00:00-04:00,194.8000030517578,196.0800018310547,191.82000732421875,193.4499969482422,3534100
2024-09-18 00:00:00-04:00,193.1300048828125,195.5800018310547,191.77999877929688,192.94000244140625,3236800
2024-09-19 00:00:00-04:00,193.42999267578125,194.16000366210938,191.9600067138672,193.6199951171875,3929300
2024-09-20 00:00:00-04:00,193.0,193.82000732421875,192.1300048828125,193.47000122070312,11661200
2024-09-23 00:00:00-04:00,193.6999969482422,194.3000030517578,192.1999969482422,193.8300018310547,3178000
2024-09-24 00:00:00-04:00,192.9499969482422,195.2100067138672,191.58999633789062,193.50999450683594,4286500
2024-09-25 00:00:00-04:00,194.0,194.57000732421875,190.9600067138672,191.25999450683594,5589300
2024-09-26 00:00:00-04:00,190.10000610351562,192.8699951171875,189.6199951171875,191.89999389648438,6215700
2024-09-27 00:00:00-04:00,192.60000610351562,196.1300048828125,190.27000427246094,194.7899932861328,4891900
2024-09-30 00:00:00-04:00,194.85000610351562,197.6199951171875,194.3699951171875,197.47999572753906,4550200
2024-10-01 00:00:00-04:00,197.64999389648438,198.97000122070312,196.4199981689453,196.9600067138672,3924600
2024-10-02 00:00:00-04:00,195.66000366210938,197.0,194.4499969482422,196.82000732421875,2946900
2024-10-03 00:00:00-04:00,196.8699951171875,197.0500030517578,194.74000549316406,195.4499969482422,3453800
2024-10-04 00:00:00-04:00,195.10000610351562,195.63999938964844,193.0500030517578,194.2899932861328,4749700
2024-10-07 00:00:00-04:00,194.4199981689453,195.08999633789062,192.83999633789062,193.61000061035156,5033800
2024-10-08 00:00:00-04:00,194.33999633789062,195.0,192.25,193.00999450683594,4419000
2024-10-09 00:00:00-04:00,192.85000610351562,194.88999938964844,191.9499969482422,194.75,4478900
2024-10-10 00:00:00-04:00,194.5399932861328,194.82000732421875,193.27999877929688,194.35000610351562,3562500
2024-10-11 00:00:00-04:00,195.0,195.24000549316406,193.5800018310547,194.19000244140625,2973000
2024-10-14 00:00:00-04:00,194.24000549316406,196.33999633789062,193.66000366210938,195.64999389648438,3623900
2024-10-15 00:00:00-04:00,194.72999572753906,196.25,191.22000122070312,191.86000061035156,6553500
2024-10-16 00:00:00-04:00,190.4499969482422,191.0399932861328,188.72999572753906,190.4600067138672,5576000
2024-10-17 00:00:00-04:00,190.5399932861328,191.6199951171875,188.4600067138672,188.57000732421875,4419000
2024-10-18 00:00:00-04:00,188.97000122070312,189.69000244140625,188.16000366210938,188.86000061035156,5607900
2024-10-21 00:00:00-04:00,188.7100067138672,189.3800048828125,185.88999938964844,186.5399932861328,4496500
2024-10-22 00:00:00-04:00,186.32000732421875,189.10000610351562,186.22999572753906,188.75999450683594,4210400
2024-10-23 00:00:00-04:00,188.6999969482422,189.27000427246094,187.5,187.8800048828125,4266700
2024-10-24 00:00:00-04:00,188.42999267578125,190.47000122070312,188.1699981689453,189.64999389648438,6741800
2024-10-25 00:00:00-04:00,189.67999267578125,189.8800048828125,187.1699981689453,187.85000610351562,4017400
2024-10-28 00:00:00-04:00,188.08999633789062,190.13999938964844,187.52000427246094,189.67999267578125,5383700
2024-10-29 00:00:00-04:00,190.49000549316406,191.16000366210938,188.52000427246094,189.4499969482422,6131500
2024-10-30 00:00:00-04:00,191.6199951171875,202.35000610351562,188.5500030517578,201.5,10396400
2024-10-31 00:00:00-04:00,201.97000122070312,207.32000732421875,201.4199981689453,203.8699951171875,8829300
2024-11-01 00:00:00-04:00,204.3699951171875,204.72999572753906,202.32000732421875,203.5500030517578,4493900
2024-11-04 00:00:00-05:00,203.7899932861328,204.24000549316406,200.22000122070312,200.47000122070312,3531800
2024-11-05 00:00:00-05:00,200.49000549316406,202.4199981689453,198.35000610351562,201.67999267578125,5109300
2024-11-06 00:00:00-05:00,205.7899932861328,206.14999389648438,200.85000610351562,201.1999969482422,7194800
2024-11-07 00:00:00-05:00,201.9499969482422,202.32000732421875,199.22000122070312,200.50999450683594,4520200
2024-11-08 00:00:00-05:00,201.16000366210938,201.88999938964844,199.47999572753906,199.5,4596900
2024-11-11 00:00:00-05:00,178.57000732421875,178.57000732421875,172.6999969482422,174.42999267578125,20760300
2024-11-12 00:00:00-05:00,176.00999450683594,176.6300048828125,171.02999877929688,171.08999633789062,10557000
2024-11-13 00:00:00-05:00,171.6699981689453,172.63999938964844,169.64999389648438,170.35000610351562,8483500
2024-11-14 00:00:00-05:00,170.0,171.6199951171875,168.58999633789062,169.6300048828125,8442500
